
394,[1.8134936226904976, 7.338501150128766, 1.0617404061000435, 3.094398181530302, 1.0105921395844089, 0.004913457787908984, 0.19330504564566026]
395,[2.185738382484915, 8.850235883183728, 1.0279353272614498, 2.8370769791410226, 1.101214829670693, 0.008382892792911824, 0.18083752063556396]
396,[2.187823805185098, 8.720548507556181, 0.9492885268443504, 2.942354854250542, 1.185834530145279, 0.022610985861314672, 0.15049449547032623]
397,[1.9894925681120832, 7.995214018132839, 0.9906410638755244, 2.983036176057743, 1.067673193373394, 0.0059506531098980605, 0.18503657819517036]
398,[1.7819178935499698, 7.34266576683932, 1.0052104722773465, 2.9245775343441864, 1.0510789524485824, 0.004445282919865437, 0.1947744045457476]
399,[1.7944454202893194, 7.647742394005828, 1.0530078340644815, 2.977760463126636, 1.0442717559001318, 0.013663300025916737, 0.17266906732693954]
400,[1.9333930142767475, 7.9832531205430435, 0.9466916277758841, 2.951589182475746, 1.0029379357843156, -0.002139830725618967, 0.20674341964834614]
401,[1.9763818191193012, 7.745440320567208, 0.869246536551905, 2.855550405898102, 1.018997501992876, -0.002098055095867782, 0.204610119221217]
402,[2.2213576292815027, 8.616498169160096, 0.9720449916668042, 3.020843103096535, 1.0617977899524025, 0.006318885708583654, 0.18543728064571355]
403,[2.100159562974972, 8.671043758576737, 1.0291479506317707, 2.9357107238623024, 1.0640300359557344, 0.005290369203061131, 0.18350973969301554]
404,[1.8501892224866234, 7.521729163833393, 0.9919978970327942, 3.0753822028414515, 0.9760787600370657, -0.006091615026723776, 0.2141633699521025]
405,[2.036331248728509, 8.40124374644747, 1.0060892778617931, 2.9883742695360995, 0.9906413492997088, -0.006875013610623021, 0.21111390017248444]
406,[1.6964338384977375, 7.368342268441279, 1.0070121369455014, 2.889151652648828, 1.0349255013465093, 0.001924098186987563, 0.19810517050629606]
407,[1.6955980388469565, 7.524484966997956, 1.1229511872152074, 3.1484847965640514, 1.0583127987843375, 0.004939848267001699, 0.1866172791391828]
408,[1.9185206344776853, 8.095505719817726, 1.1063417158972393, 3.152155621185534, 0.9909595673016476, 0.003044680139366541, 0.1998571137528533]
409,[2.004224219132871, 8.181270311937322, 0.9508948217017508, 3.0283547319773327, 0.9812773090330525, -0.0027056139215387793, 0.20934106812676434]
410,[2.1035570461913085, 8.176245669654927, 1.0876643908732593, 3.273773847147554, 0.928738524990633, -0.011354840629284275, 0.2262304940660387]
411,[1.989416507292528, 8.07932953557242, 1.0413585365459161, 2.981591723950034, 1.0112667266206947, -5.8200075301359215e-05, 0.19482676206582217]
412,[2.2263129658589715, 8.92668188729708, 0.9319718931335469, 2.8819887490885434, 1.009843781632704, -7.875164218659118e-05, 0.2049700216811804]
413,[1.8290313583069397, 7.372848630650497, 0.9843008091114973, 2.9512017365842254, 1.0774470257589737, 0.00993507658599856, 0.1752275914622492]
414,[2.193803294474046, 9.102518092276018, 0.9595253867098219, 2.867938309222382, 0.9156293636149101, -0.014131665673007615, 0.2248975813612757]
415,[1.9444706310019795, 7.676773937255925, 1.0697455963977167, 2.9602651451367006, 1.0404687699586843, 0.012405856600243906, 0.17213657850588948]
416,[2.231286307078723, 8.488540353421081, 0.9941849644920829, 2.9766010895642023, 0.9893629665465478, -0.004277447366406663, 0.20287779651489735]
417,[1.6091076398897832, 7.109888513948589, 1.1065921343545888, 3.0430326542770634, 0.9639545458807325, 0.0009060714320929588, 0.20203595099395247]
418,[2.4024492552904753, 9.837228986613413, 0.9489547245623292, 2.9998426340215474, 1.028270423864108, 0.0008322745742247454, 0.19866556590648202]
419,[1.8941709893975873, 7.585341852998402, 1.0623286920046144, 3.1197678060202794, 1.047615857507498, 0.00787845126349461, 0.18971722693469198]
420,[2.0375533683478393, 8.234849966794757, 0.9667588786489782, 2.7955367277759655, 1.0067537915729856, 0.006860574259982026, 0.18583104451396582]
421,[2.019849666063204, 7.852600371181227, 0.931811235683845, 2.90661149472137, 0.9370558282462529, -0.010021859360623542, 0.2202047660795418]
422,[2.1657072979184475, 8.565067246663366, 1.0814747567192315, 3.043076223266477, 0.9893560876168064, -0.0012938132234928453, 0.2001874699860958]
423,[1.7187294725774713, 7.327427971751885, 1.0447355826515938, 2.9849201171729858, 1.0064241976824848, -0.00336255194554302, 0.2049254288984692]
424,[2.083294535258531, 8.517530826330505, 0.9448155604306403, 2.8389455629008467, 0.9898404242689444, -0.0011885779444542393, 0.19529345526075115]
425,[1.9085495754192696, 7.381110667516484, 1.1032093151019589, 3.1209554956276824, 1.0576834662081513, 0.008590845423888528, 0.17809080519649712]
426,[2.5485299547018134, 9.609830695144275, 1.0967747833012083, 3.226399788672836, 0.9799953879458065, -0.0043685164723047485, 0.21062824299011887]
427,[2.2443543265185486, 8.578343579592175, 0.933806026738895, 2.9340058924124865, 0.9908128516858532, -0.003915664220330509, 0.20230252006157656]
428,[1.9252281632838524, 7.628318623242097, 1.098760753295831, 3.176205831186666, 0.8899680228585963, -0.006433960790773189, 0.22217433904587652]
429,[2.2951898910395983, 9.127868920153047, 1.0939475700998913, 2.985872616710274, 0.9974563558977452, 0.005517921755098922, 0.19494234230290394]
430,[2.2692438794188887, 8.775227452330824, 0.9731977037861629, 3.0190524781705945, 0.9766657370082574, -0.002909546890735226, 0.2000611931626387]
431,[1.9459653624773185, 7.86474295420051, 0.9372640418017839, 2.8416144474290213, 0.9970436164603715, 0.0010978385288293471, 0.1944368302802948]
432,[1.6286519987419692, 7.548997348208811, 1.176060580435651, 3.2159704091385075, 1.0362982611985534, 0.008042377073401883, 0.1839471629062886]
433,[2.0050826302443148, 8.051393111290512, 1.0193308702554142, 3.1237332703904968, 1.008906894365983, 0.001684000101146048, 0.19682366076691568]
434,[2.157818376462543, 8.394039326874871, 0.9605500070894974, 3.0200813792600734, 1.037170112984166, 0.006414011203664308, 0.1908248603936577]
435,[1.8614987123508284, 7.422052860300573, 1.0782507088157984, 3.2192224061011427, 1.059445715205708, 0.006568821243954203, 0.18865412328935166]
436,[2.1566133568341472, 8.788946966576514, 0.970954981734292, 3.028908925508865, 0.974508567363997, -0.004667573330819496, 0.21346882269823753]
437,[2.4366358398063723, 9.184929724395312, 0.8871617560131716, 2.7736306846232472, 0.9845420963468582, -0.0016357923083247213, 0.20500692179879523]
438,[1.8121567702343213, 7.386914752718112, 1.0246194220728413, 2.9664454416431045, 1.123964190497858, 0.011774568435695326, 0.17302874235267607]
439,[2.60300719958501, 9.265461271395445, 0.9472934157830153, 2.866832247938995, 1.1034950754394879, 0.009523749062136606, 0.17647374294612173]
440,[2.0577473948467793, 8.283434211615313, 1.1116769494857162, 3.1326571776128915, 0.9460384111429898, -0.004667209530777981, 0.20662336418715377]
441,[1.7183057252981946, 7.416486568433163, 1.1343410227074975, 3.1598282535715825, 1.0244995103410095, 0.0030907280543838985, 0.19457302467744161]
442,[2.202287705514902, 8.431925251782596, 0.9275849545862108, 2.9998298481765975, 0.9953442135048409, -0.002619035167671692, 0.20504243075866013]
443,[2.139341117924385, 8.329605957614492, 0.8931410109621798, 2.9984959954679145, 0.9900294810301733, -0.0005715326226059586, 0.20560882463018518]
444,[2.0555623594558745, 7.57346682765332, 0.9311091708791037, 2.750285586241404, 1.0282342499676025, 0.002324770687131473, 0.1852638849635071]
445,[1.7871556212530657, 7.2286810447220455, 0.9722532772793767, 2.9760645300227275, 1.032202003988377, 0.008969172282673878, 0.18773925897714183]
446,[2.0709116198930047, 8.074628994991299, 0.9730886186314659, 3.0518364212833644, 0.9867129732096266, 0.002099749375593112, 0.19501903431064502]
447,[1.9480970274197271, 7.566936063269463, 0.9671402090440061, 3.0703843261027663, 0.9816985438504338, -0.0021160508597207186, 0.20917044171100374]
448,[2.285349203957041, 8.740796960796182, 0.9979751735895016, 2.8924201267771177, 1.0435313628949807, 0.0034766985751132455, 0.19012407348972757]
449,[2.154052247111029, 8.845562343526968, 0.9871820044702949, 2.8597594325657028, 0.9812790065705314, -0.005236197104329312, 0.21086749107487116]
450,[2.3124975900736167, 8.801810520302542, 0.9082706267537376, 2.816595668949551, 1.133997035107746, 0.011650481265033272, 0.17486424299697945]
451,[1.8574433230040104, 7.820816759462722, 1.0118622972180744, 3.092453102287636, 0.9689623092886004, -0.0023764507017400224, 0.20603904323018682]
452,[2.229774717580672, 8.455180460449357, 1.0597875485802584, 3.1473895662595894, 1.0931968813072284, 0.014343295198677525, 0.16959892619679695]
453,[2.2311373083001134, 8.523655102357012, 0.9240532209963348, 2.8631907327574715, 0.9762049350910745, 0.0006150597341866061, 0.2041309375104474]
454,[1.9641266964853785, 8.11343747806911, 1.0397218829212562, 3.0772140251827453, 1.0089968498251578, 0.003154857859588098, 0.1997106566116489]
455,[1.898914764552294, 8.669232562725316, 1.0673287386440935, 2.961852448386463, 0.9301417557523675, -0.009465673528838248, 0.22075862421587833]
456,[1.8899621160217246, 7.754294610583341, 0.9926747397122121, 3.1507913586698395, 0.9397429730492083, -0.00946595374274586, 0.21642218809694655]
457,[1.9707471942700283, 7.81365830813389, 1.046230549111529, 3.1853699557367507, 1.0052701591581346, 0.0052349383982772495, 0.1900464315327098]
458,[2.1257048081364442, 8.740933850010789, 0.8506726980559828, 2.6954834551635547, 1.1081238912836984, 0.005037204753230233, 0.18475213141117652]
459,[2.0125040248934334, 8.015167224555936, 1.0305619159803372, 3.210683902540919, 0.966348754268348, -0.006350231194909419, 0.21970792562368535]
460,[2.321994386775332, 9.007909140172135, 0.9632582092363086, 2.871205723578246, 0.9801491175127831, -0.0006977796261938105, 0.19780142038548154]
461,[1.8407377508229315, 7.426445556174207, 1.0500695955355184, 3.227891091847499, 1.0386360940067467, 0.005454848152418515, 0.186129785245446]
462,[1.9850379827933573, 7.890244770119609, 0.9841327853117546, 3.0740718165387166, 1.1317608033032176, 0.017382371052594946, 0.16711589940457286]
463,[2.249585613842042, 8.878653414596155, 1.0870235785256748, 3.1782030309035028, 1.0147669971834374, 0.0008104394785237927, 0.19565701795496115]
464,[2.22423800424299, 8.46007662351802, 0.8955058093966808, 2.828409598627015, 0.9908550845274364, -0.0017112174325774735, 0.19767718379655264]
465,[1.7313698000272046, 6.852827869373998, 0.9416842090405083, 2.9047454438582543, 1.0343303092834624, -0.001204699480647754, 0.1958377348635958]
466,[1.8776945089550066, 7.386999707411884, 1.0813782379170427, 3.089690575930242, 0.9735699035779253, 0.0010152146042545598, 0.19528368374650432]
467,[2.039323076329098, 8.074931180594648, 0.9887730022173301, 2.867254491741231, 1.0418211112862465, 0.0028968098566511213, 0.1899446082858326]
468,[2.0282848199059, 8.205701317679177, 1.0558865705179759, 3.073825242447456, 0.9796827499378753, -0.0012882813018072995, 0.20494060576177398]
469,[2.312352964500141, 8.960384454086475, 0.9928098146988859, 2.9391212175373447, 1.023689301121306, -0.0015638734699480576, 0.20182975411584503]
470,[2.6090170389427803, 9.949578511558373, 1.003259064378788, 2.9803686218330694, 0.9631699868492786, -0.006091517900812256, 0.2154561248069784]
471,[2.1490609706454773, 8.807971679048228, 0.9144564835200298, 2.9132603503323704, 1.0712511870556167, 0.008671793554941227, 0.18475469505958145]
472,[1.8956713165869763, 7.7766640024156075, 0.9692412392849573, 2.911941220590273, 0.9793820029225879, -0.003401663104741486, 0.2050057414157897]
473,[2.2187311210217424, 8.211463769600376, 1.0396776584030492, 3.285080214773083, 1.0281906736864095, -3.7868716592232e-06, 0.20070840913544263]
474,[2.5660390812056293, 9.82974066095846, 1.020183066940508, 3.0154976935338946, 1.0784907634338383, 0.004484084257789481, 0.19488289226762734]
475,[2.3877431344475286, 8.90947613925743, 0.9569248279475661, 3.046890846968662, 1.018257604943951, 0.0002643277018163959, 0.20038348321283286]
476,[2.236518364287204, 8.733047647728924, 1.0317877570021865, 3.052582996162102, 0.9491792909215604, -0.009948825492503952, 0.22381131004659133]
477,[1.8263974293999337, 6.992531790188211, 0.9929317888131646, 3.0017095617668454, 0.9827726945763585, 0.0023467953408459236, 0.1915782385115734]
478,[1.9620117767158611, 7.829659650500003, 0.9209752923719379, 3.008949768084532, 1.079937727286113, 0.0071391870120168285, 0.18980800141450432]
479,[1.8946107660863314, 7.737731782152391, 0.9738493619310766, 2.972184167478368, 1.0924694082199333, 0.0043420816876947035, 0.18000383059136948]
480,[1.8855779305174292, 7.651667538153204, 1.1091602706326829, 3.19743788510093, 0.9771155790528119, -0.0019243044193721298, 0.2052677744109569]
481,[2.0379384039813915, 8.08008013169069, 1.0373872679983702, 3.1436349677150535, 1.0386863827054047, 0.006039579729245504, 0.18515115198393417]
482,[2.347641082530093, 8.869160528690504, 0.96746935809947, 3.0173280687298067, 1.0039822178519562, -0.005214887899427521, 0.2125056635694763]
483,[2.174211100990495, 8.714707010440765, 1.0384590279565007, 3.022734031919532, 1.0168435377205667, 0.00856145185431357, 0.18030541801467065]
484,[2.0914274920792058, 8.357022845385224, 1.0082058633274613, 2.946565863925606, 0.9988156569012446, -0.0007753102643127873, 0.20419232195475645]
485,[1.7274848115691535, 7.411610489023453, 1.033695676409379, 3.031952850827859, 0.9964488321209042, -0.0006477225414907323, 0.20325411479929417]
486,[2.038849128091716, 7.977182351545993, 0.9568166255142552, 2.928977304050822, 1.0309327256010725, -0.00044749866846903225, 0.19609127627698308]
487,[2.2531248600155673, 8.558606719678439, 1.0000470672387287, 3.06266736419599, 1.031493059649834, 0.0003957371422735756, 0.19658119078402936]
488,[2.0476569668610907, 8.080984733375217, 0.9871430382204207, 3.016545346120075, 0.992906531396706, -0.003067572130442386, 0.2027063467486746]
489,[1.860763749808989, 7.748915128045406, 1.1387222118740166, 3.006254431975205, 1.0567054266679008, 0.009980834590735763, 0.17179374636672262]
490,[1.7898373749789547, 7.407840175236411, 1.094922086037484, 3.2454177608301165, 1.083516439342869, 0.009199190169079852, 0.18383065227847595]
491,[2.3265933254769435, 8.730702090345469, 0.9051111672900729, 2.8041210217914343, 1.0478706037484335, 0.0038109354145188148, 0.1899891955259282]
492,[1.878099444157362, 7.512685100095521, 1.008819688096743, 3.0154890985816354, 1.0711277622582482, 0.005236290198279578, 0.18926593564659555]
493,[2.013097865644977, 8.168034583617658, 1.037740147283138, 3.114707823268056, 0.9462431252282185, -0.0016043900486738519, 0.20541353731881137]
494,[2.2418597026220835, 8.660924142793146, 1.0505166615612254, 3.1689870260129838, 0.9744772065630029, -0.005341980086265953, 0.21207504057646698]
495,[2.2483145051510407, 9.019484249325417, 1.0475241630832093, 2.9707683828424445, 1.0337310204315466, 0.00677803801174097, 0.18999173754339949]
496,[2.1885380976541153, 8.931419984673155, 1.0610191520044718, 3.0265399755640288, 0.9763435741095842, 0.0003391113953035039, 0.20004761337340654]
497,[1.8814856457003837, 7.776810122790525, 1.1187067252081473, 3.197909825614224, 0.9900604460221646, 0.0034056112619329864, 0.19286479894440794]
498,[2.198658807076845, 8.922004284976902, 0.914047900708301, 2.853211793762179, 1.084810584664515, 0.004774201264681041, 0.19435582304874197]
499,[1.9005973196997534, 7.7754030661904885, 0.9579056958299415, 2.9602468107405264, 0.9120798550117155, -0.014908268104703033, 0.23028555817640994]
500,[1.9089898495712687, 7.5718269577654125, 1.0217497241152398, 2.9837771533706645, 0.988998081493787, -0.00016878110356017845, 0.19989792522037442]
501,[1.9520833063473435, 7.858360741865736, 1.06273677034005, 3.0543715645672727, 0.9534218472524753, -0.005587480789101018, 0.2088002058811611]
502,[1.9111045490439735, 7.344192786388976, 1.0618835072300985, 3.1987618334367434, 0.9383661973417506, -0.003748948801083929, 0.20523566052041653]
503,[1.6730099171096857, 7.050260833288135, 0.9533903264554889, 2.9237941287944142, 1.0547979417642916, 0.007794256259005544, 0.18971795521125076]
504,[2.1524765503576493, 8.165534184983546, 0.8876965541772094, 2.7372357576687176, 1.0621953588013486, 0.0047040122444652905, 0.18609644464923503]
505,[2.1925686067935457, 8.595610134899253, 0.9907856376683722, 3.0708627447565786, 1.0875088744005679, 0.012462599216119634, 0.1798734224657845]
506,[2.3024831385231974, 8.866452137089208, 0.9546871372854837, 2.9740737542862483, 1.0072633179403065, -0.001376092133200279, 0.20159654329866558]
507,[1.9979373766936235, 8.18023990590009, 1.0585469058580081, 3.024577050457227, 0.999017053759191, 0.002734121565615003, 0.19523575011592825]
508,[1.8779906044931864, 7.928501303838729, 0.9463422956373132, 2.9236185366261758, 1.0166376021741161, 0.0018062727193160581, 0.19646191921037734]
509,[1.9674392976079065, 7.277751171920829, 1.040484262746759, 3.251864754497228, 0.9688327490303176, -0.004816447321977823, 0.21202405851102665]
510,[1.9897526288689353, 8.073638250064315, 1.046611363963424, 3.303293593687032, 0.9574076208806199, -0.011112038406734286, 0.2206762570613837]
511,[1.726152328334184, 7.575859551081437, 1.089052952419075, 3.1763528408939257, 1.0065043978125585, 0.003621956579757852, 0.19294165395794055]
512,[2.194403582364334, 8.155724960125344, 0.8595370862853413, 2.915751139730591, 1.0808615441989031, 0.002435673746834597, 0.1905696383166834]
513,[1.9451827778295456, 8.073396239999665, 1.0042649999776112, 2.9289784407239225, 1.0244203250563955, 0.005613825518068364, 0.19085040328363795]
514,[2.1558746575533068, 8.823510112763367, 0.9972544853747544, 3.0469291422063107, 0.973560644482863, -0.008881879836020973, 0.2164325086516891]
515,[1.9725384384268436, 8.038264078559978, 1.0012035359625453, 3.0082651159423466, 1.0127579011094463, -6.772884497776513e-05, 0.19082788057548694]
516,[1.8410114404214406, 7.820535127196801, 0.9659880044597909, 2.875055381357791, 1.0454666271503812, 0.005504943690906157, 0.1833483579445072]
517,[1.8803758721326962, 7.716815952051995, 1.047907815528683, 3.088909276106871, 0.9797192315538916, -0.0029686881496421244, 0.20166055196453625]
518,[2.3780216697560275, 8.68779755221986, 0.9618126016069664, 2.8866327032293997, 0.9469011334793164, -0.004349800582747978, 0.20740045956032616]
519,[1.8383403423571587, 7.326546526205533, 0.9536668431195512, 2.835861709231046, 1.1010075708350584, 0.01763078404119351, 0.1604224132121479]
520,[2.0265735700460024, 8.440222893656177, 0.9875666898261507, 2.851249750769937, 1.117601741103947, 0.013549875569105287, 0.16159383744219402]
521,[1.9829361841953395, 7.976236668596783, 1.0516922368580737, 3.3784825702780013, 1.0110252890469609, 0.0028383960378980163, 0.20410406161760905]
522,[1.9657841675293457, 7.89703997143392, 1.054660683109003, 3.0785577418502608, 1.0417425367925046, 0.00577808177222695, 0.18682983445532694]
523,[2.1074890027921223, 8.33874072225181, 1.0570499758551688, 2.964293219555102, 0.988628011712857, 0.0002385705725401141, 0.19628412736195944]
524,[2.0132167668369667, 7.9342101640146225, 1.1404298825641739, 3.2232074833434736, 0.9627225600310148, -0.0031623652196085335, 0.20003183053962703]
525,[2.0130992581444977, 8.037786272859242, 0.9641948289005612, 2.981970644768021, 0.9686254242929121, -0.004924112074353498, 0.2136366748124266]
526,[2.20946829523967, 8.088608957349837, 1.0222198380073544, 3.1619226887412495, 0.9180909920860957, -0.011613597773734975, 0.22211346241199348]
527,[1.5821088836888448, 6.708729903621304, 1.0686390342251781, 3.1381476576595877, 1.085974042674397, 0.010880196075486865, 0.17706429314924874]
528,[2.298427457787831, 8.310666395815787, 0.9952536983898942, 3.073248703903556, 1.0721902409845345, 0.004559961741066194, 0.1906515977253183]
529,[1.7676616490116717, 7.274614932065749, 0.9823128584338843, 3.0847115952202233, 1.116453567976924, 0.008671490007207456, 0.17501871114545864]
530,[1.976416159285118, 7.652939323339484, 1.0244450354087449, 3.0313518587557073, 0.9962092447638111, -0.0005979560526098474, 0.2037107000030089]
531,[1.8998637081842957, 7.4410651347273875, 0.9849334139249658, 3.0261161942932078, 0.9972943771407743, -0.0011211168035623353, 0.203135209128251]
532,[2.297001244245076, 9.110075910106232, 1.0499813765068864, 2.8289896190232318, 1.010276389393617, 0.0040588043683690124, 0.19469324601564558]
533,[1.924885728609145, 7.602101883812589, 0.987836495384412, 2.9131305125605493, 1.0249280980168511, -0.0001904166286216201, 0.19920950031140805]
534,[1.782282040365291, 7.096668944188744, 1.0157549244494437, 2.9142606089672634, 1.0108877753853083, 0.0046649638963767335, 0.18635858851028853]
535,[2.2076216734968748, 8.762742366646105, 1.157352930021459, 3.1964029352537313, 0.9627464345837907, -0.002717839887598424, 0.2014627619877325]
536,[2.1582723968130395, 8.596431463028434, 1.083686650445631, 2.983861842954016, 0.9968889191039012, 0.004611640715958372, 0.18845268308416918]
537,[1.9662401933713107, 7.830348841130861, 1.0313715530102454, 3.039412718163404, 1.0284547435447187, 0.0025143580577628053, 0.1947973084502207]
538,[1.9537002306766795, 7.511595357462778, 0.9557115047563371, 2.957467928036109, 1.1036545234952604, 0.011754261813862967, 0.17902768832941182]
539,[2.3061621413029196, 8.739414022783745, 0.9784378039849988, 2.887449357384918, 1.058014707742203, 0.006002102979970293, 0.18860429925453925]
540,[2.083285042317254, 8.134163426835043, 1.1374691316334946, 3.214160408032727, 1.0799048934150557, 0.009061494816692906, 0.17997206179811548]
541,[2.1591592838662823, 8.462579172389047, 1.06304924646733, 3.1514644532841745, 0.932888826192937, -0.007284344107193195, 0.22250314255857914]
542,[2.2043721928374476, 9.191454605748604, 1.0776593844993267, 3.131509424702078, 1.0482966033807903, 0.010105109966631325, 0.18062180660451568]
543,[2.0502518516238695, 8.28394171901233, 1.0174325583238664, 3.006949816036825, 0.9611368540758937, -0.002324997520872403, 0.2068439427619339]
544,[2.300312320762309, 8.896901580119223, 0.974120629599848, 2.9540155467222844, 1.050478958781916, 0.009960731340542579, 0.17990607686813265]
545,[2.132658343123299, 8.350798074253312, 0.9549474310250159, 2.878632406891525, 1.0136353798384878, 0.0024667896609984552, 0.194719194158259]
546,[2.1837402566705713, 8.367408061912757, 1.012505074762236, 2.888648671077771, 1.0881802010132544, 0.01644677075621591, 0.16001038158045644]
547,[1.5967052824247683, 6.796219891359824, 0.9530184177119598, 2.7868777726962275, 0.9895747357721623, 0.0010141087274474856, 0.19481428228112152]
548,[2.2913939751997243, 9.41729598093103, 0.8760654483959741, 2.84178821466465, 1.0537860749538668, 0.003483333304043858, 0.19023228055029]
549,[1.9739807439155699, 8.172869127497423, 1.0620071100281734, 3.1021904908633977, 1.098179458716998, 0.009265089819511504, 0.18427622746941227]
550,[2.166098376399674, 7.931440676990778, 1.0330191785198328, 3.1828741991833933, 0.9881936879188694, 0.00022331832548280696, 0.2030993435522073]
551,[1.8674681684758314, 7.650151064999948, 1.1889285621256527, 3.261627579177423, 1.0636218411652842, 0.014505601298113777, 0.17014221214145164]
552,[1.9637586187357792, 7.7579455431510125, 1.0486292973033102, 2.9748735974728127, 0.9981058945325673, 0.0031382385695778747, 0.18822375003187997]
553,[2.0298758636747434, 7.973656041869154, 1.0621472751782546, 3.188338392547702, 1.0017650683156964, -0.00135787373362217, 0.2045639202204935]
554,[2.2459924816909065, 8.765090671249053, 1.0266871766027819, 3.0816375045091053, 0.9587341038163539, -0.0049394202682579175, 0.21402362503073719]
555,[1.8701880457945927, 7.034871446147894, 0.9920619731496765, 3.1396025828389056, 1.0717355699467976, 0.009228964557709184, 0.1886408508885222]
556,[1.9919618203545597, 7.353898900767432, 0.9269660564065988, 2.830360775280125, 0.9705651154443887, -0.003655227744251617, 0.20500794272291867]
557,[1.798261622022299, 7.527393483207164, 1.023851792750494, 3.0522731064767066, 1.0883177574421352, 0.013296316871792741, 0.17632844809623247]
558,[2.0992419251972843, 8.120088552157506, 1.045652434773707, 2.8711745531263206, 1.0889040111134316, 0.014005828311047876, 0.16676740995152983]
559,[2.287636505958167, 8.958036123180985, 0.9083399204856121, 2.8771550639652954, 0.9667031728609085, -0.008175792798989698, 0.21440360422698934]
560,[1.8653901079363902, 7.240169906701397, 1.1020500173881886, 3.0940297141684074, 0.9969613804583536, 0.0008771255024592839, 0.19623026940537425]
561,[2.2417053213429985, 8.190122340237446, 1.0145690172759343, 3.1716964350180556, 0.8982518930280692, -0.019178415165129813, 0.24258179775621755]
562,[2.211432204587297, 8.727202945074975, 0.995438068103183, 3.030945242324075, 1.0743426210593967, 0.009410335532839459, 0.1806818654641759]
563,[1.7788927125225515, 7.513424094465227, 1.0609164377983253, 3.065583451368349, 1.0255425161450586, 0.0015071639565085262, 0.1901842924536683]
564,[2.2797085666235763, 8.09463218325644, 0.9954953516204235, 2.9414561218719038, 0.978272503284867, -0.0004888737495008916, 0.20335878448844338]
565,[2.308204159114874, 9.035675274689702, 1.0104361620381892, 2.977348392973218, 1.0268275787973338, 0.002385629622934023, 0.19511146081066635]
566,[2.239213368979697, 8.35133391228798, 0.9763550447098026, 3.0099855903607327, 1.0255503038473415, 0.0036345908532936406, 0.18971324063537753]
567,[1.9331582948651622, 8.18903500293104, 1.0370237943653005, 2.896225221718376, 0.9735314668502488, -0.0017563339835802753, 0.20492483760247004]
568,[1.9560451062816848, 8.14152271064772, 0.9695684682659008, 2.946082215732091, 1.0446886046833976, 0.005187610415390587, 0.1859328350151035]
569,[2.287956552927844, 8.810869806787693, 0.9617926103974043, 2.8605179061648993, 1.0999205586623535, 0.012549332417256942, 0.17007691838691896]
570,[1.802918499805975, 7.457094660897154, 1.0539442248090458, 3.0956483123956486, 0.9872263290580197, 0.001836902034416298, 0.19710576405932895]
571,[1.8785586501340141, 7.2720434801844975, 0.989943977868949, 3.1308700919549914, 0.9685837527470569, -0.0016713497995322307, 0.20789983163297165]
572,[2.137021972730921, 8.742884990939814, 0.9866192668653705, 2.9820487495428876, 1.0266395494168385, 0.006719636818526165, 0.18558255917583885]
573,[1.8567942227975032, 7.464668593327026, 1.127594713966898, 3.3146283679372375, 0.9605077385717278, -0.008805091809136122, 0.224523657108873]
574,[1.8336195649804559, 7.561842529898273, 1.055935958432777, 3.172506269939749, 0.9520399019077308, -0.007490347696555369, 0.21456962092016618]
575,[1.991510699762588, 7.439477286909434, 1.0300344636068508, 3.1579292399497327, 0.9815720309342112, -0.008680101597458632, 0.2195264434594973]
576,[1.8698951070400014, 7.940340092650082, 1.0612375069044309, 3.0336077218546293, 1.0263034383619252, 0.0038771061943332135, 0.1911579485732119]
577,[2.058896015730054, 8.433411596937571, 1.0194763448373212, 3.1625658777358128, 1.0232536759521513, -0.0009341544022944734, 0.20013873483805583]
578,[1.7708576367439324, 7.58111718396455, 1.0936991295309944, 3.1351879370164353, 1.0619013183089776, 0.008931268462408654, 0.18175539286994924]
579,[1.8911233338426, 8.279732399483795, 0.9961401973985805, 3.009028648315446, 0.9874947518145084, -0.0008424986576774379, 0.2015000521338971]
580,[1.8493551746838353, 7.702366932873497, 1.0704409593635014, 2.977801275395553, 1.054774944469722, 0.005432350168399037, 0.18022275126416054]
581,[1.999324965745803, 8.03982657037595, 0.8873962116317382, 2.758173805347656, 1.052944430510365, 0.005400617284031392, 0.18475430099685297]
582,[1.8790699668303332, 8.01346566054573, 1.0071458494176617, 2.9573075455142095, 1.0068821984697254, 0.003939292020456331, 0.19990078757286045]
583,[2.4099604270181283, 8.783576653867527, 0.9248441154033088, 2.9404824896156474, 1.0237624558656597, 0.000746514548724466, 0.20131366272635848]
584,[1.750977456407109, 7.82951799231255, 1.0206629588832774, 3.0796868929746894, 1.0306947657342034, -0.0006465531641155474, 0.1972769320582306]
585,[2.319257686230219, 8.961984419404326, 0.9949567955563996, 3.0641238559894903, 1.0645548631648518, 0.002445414316098952, 0.19961443712144317]
586,[1.9868319232065719, 8.095502878173953, 1.0453123577060888, 3.0663181084893805, 0.9205342606793413, -0.00860134021186255, 0.21855057861304517]
587,[1.802623608250871, 7.648280498504819, 1.0457963734521825, 3.0189656285987474, 1.0653540311311216, 0.00544717196565626, 0.18930934117620132]
588,[2.1219491067570897, 8.683885605495684, 0.9800587996802306, 2.9416244124338475, 1.0054322695814808, -0.0012310886700993943, 0.1955344690253672]
589,[1.9577438154364444, 7.588241421137881, 0.9341547456836876, 2.787595361607039, 1.0965216828954225, 0.007581292044553497, 0.1814430238233371]
